-8.97627484728291,633.6258402710456
-8.975947021487892,632.684744587644
-8.97561862494282,631.7436490827088
-8.975289659629578,630.8025537559573
-8.974960127530052,629.8614586071088
-8.97463003062613,628.9203636358814
-8.974299370899699,627.9792688419925
-8.973968150332645,627.0381742251618
-8.973636370906855,626.0970797851064
-8.973304034604217,625.1559855215457
-8.972971143406616,624.2148914341977
-8.972637699295937,623.27379752278
-8.97230370425407,622.3327037870118
-8.9719691602629,621.3916102266111
-8.971634069304312,620.4505168412961
-8.971298433360195,619.5094236307858
-8.970962254412436,618.5683305947974
-8.970625534442918,617.6272377330503
-8.970288275433534,616.6861450452619
-8.969950479366162,615.7450525311515
-8.969612148222698,614.8039601904369
-8.96927328398502,613.862868022836
-8.96893388863502,612.921776028068
-8.968593964154584,611.9806842058505
-8.968253512525598,611.0395925559026
-8.967912535729948,610.098501077942
-8.967571035749522,609.1574097716871
-8.967229014566202,608.2163186368564
-8.966886474161882,607.2752276731678
-8.966543416518443,606.3341368803406
-8.966199843617774,605.3930462580925
-8.965855757441762,604.4519558061413
-8.965511159972294,603.5108655242065
-8.965166053191252,602.5697754120051
-8.964820439080528,601.6286854692568
-8.964474319622008,600.6875956956793
-8.964127696797574,599.7465060909905
-8.963780572589117,598.8054166549093
-8.963432948978523,597.8643273871536
-8.963084827947679,596.9232382874424
-8.96273621147847,595.9821493554937
-8.962387101552782,595.0410605910251
-8.962037500152505,594.0999719937562
-8.96168740925952,593.1588835634041
-8.961336830855721,592.2177952996884
-8.960985766922988,591.2767072023266
-8.960634219443213,590.3356192710369
-8.96028219039828,589.3945315055383
-8.959929681770076,588.4534439055485
-8.959576695540484,587.5123564707861
-8.959223233691397,586.5712692009696
-8.958869298204698,585.6301820958167
-8.958514891062274,584.6890951550467
-8.95816001424601,583.748008378377
-8.957804669737795,582.8069217655266
-8.957448859519518,581.8658353162137
-8.957092585573058,580.9247490301559
-8.956735849880308,579.9836629070726
-8.956378654423155,579.0425769466813
-8.956021001183482,578.1014911487011
-8.955662892143176,577.1604055128498
-8.955304329284127,576.2193200388455
-8.954945314588217,575.2782347264072
-8.954585850037335,574.3371495752523
-8.954225937613367,573.3960645851006
-8.953865579298204,572.4549797556692
-8.953504777073727,571.5138950866765
-8.953143532921823,570.5728105778416
-8.95278184882438,569.6317262288817
-8.952419726763287,568.6906420395164
-8.952057168720426,567.7495580094633
-8.951694176677686,566.8084741384403
-8.951330752616956,565.8673904261669
-8.950966898520118,564.9263068723608
-8.950602616369059,563.9852234767396
-8.95023790814567,563.044140239023
-8.949872775831837,562.1030571589281
-8.94950722140944,561.1619742361744
-8.949141246860373,560.2208914704795
-8.948774854166519,559.2798088615615
-8.948408045309765,558.3387264091394
-8.948040822272,557.397644112931
-8.947673187035106,556.456561972655
-8.947305141580975,555.5154799880299
-8.946936687891489,554.5743981587731
-8.946567827948536,553.6333164846039
-8.946198563734004,552.6922349652399
-8.945828897229783,551.7511536004005
-8.945458830417747,550.8100723898027
-8.9450883652798,549.8689913331656
-8.944717503797813,548.9279104302076
-8.944346247953682,547.9868296806463
-8.943974599729287,547.0457490842009
-8.943602561106523,546.1046686405896
-8.94323013406727,545.1635883495301
-8.942857320593419,544.2225082107414
-8.942484122666853,543.2814282239412
-8.942110542269463,542.3403483888486
-8.941736581383125,541.3992687051815
-8.941362241989738,540.4581891726576
-8.940987526071185,539.5171097909968
-8.94061243560935,538.5760305599157
-8.940236972586122,537.6349514791341
-8.939861138983385,536.6938725483695
-8.939484936783028,535.7527937673399
-8.939108367966938,534.8117151357648
-8.938731434516997,533.870636653361
-8.9383541384151,532.9295583198486
-8.937976481643124,531.9884801349447
-8.937598466182964,531.0474020983676
-8.937220094016505,530.1063242098364
-8.936841367125627,529.1652464690685
-8.936462287492223,528.2241688757833
-8.936082857098176,527.2830914296984
-8.935703077925377,526.342014130532
-8.935322951955708,525.400936978003
-8.934942481171058,524.459859971829
-8.934561667553314,523.5187831117294
-8.934180513084362,522.5777063974217
-8.93379901974609,521.636629828624
-8.933417189520382,520.6955534050556
-8.933035024389126,519.7544771264338
-8.932652526334207,518.8134009924779
-8.932269697337514,517.8723250029057
-8.931886539380935,516.9312491574352
-8.931503054446349,515.9901734557856
-8.931119244515655,515.0490978976742
-8.930735111570728,514.1080224828203
-8.930350657593458,513.1669472109419
-8.929965884565737,512.2258720817566
-8.929580794469443,511.2847970949839
-8.92919538928647,510.343722250341
-8.9288096709987,509.4026475475474
-8.92842364158802,508.46157298632085
-8.928037303036321,507.5204985663793
-8.927650657325486,506.5794242874417
-8.9272637064374,505.6383501492257
-8.926876452353955,504.6972761514507
-8.92648889705703,503.7562022938342
-8.926101042528519,502.8151285760943
-8.925712890750303,501.87405499795017
-8.925324443704273,500.93298155911936
-8.924935703372315,499.99190825932106
-8.924546671736312,499.05083509827296
-8.924157350778154,498.1097620756931
-8.923767742479729,497.1686891913007
-8.923377848822918,496.2276164448132
-8.922987671789611,495.28654383594966
-8.922597213361698,494.34547136442825
-8.922206475521058,493.4043990299667
-8.921815460249585,492.46332683228417
-8.921424169529159,491.5222547710981
-8.92103260534167,490.58118284612783
-8.920640769669008,489.6401110570912
-8.920248664493055,488.6990394037061
-8.919856291795698,487.75796788569164
-8.919463653558823,486.8168965027655
-8.919070751764322,485.87582525464666
-8.918677588394074,484.9347541410531
-8.918284165429972,483.99368316170273
-8.917890484853901,483.0526123163147
-8.91749654864774,482.11154160460643
-8.917102358793388,481.1704710262972
-8.916707917272724,480.229400581105
-8.916313226067638,479.2883302687476
-8.915918287160014,478.34726008894415
-8.915523102531738,477.40619004141206
-8.915127674164703,476.4651201258709
-8.914732004040786,475.52405034203804
-8.914336094141879,474.5829806896317
-8.91393994644987,473.64191116837117
-8.913543562946643,472.7008417779737
-8.913146945614086,471.75977251815846
-8.912750096434083,470.81870338864354
-8.912353017388524,469.8776343891467
-8.911955710459294,468.93656551938705
-8.911558177628281,467.99549677908226
-8.91116042087737,467.0544281679514
-8.910762442188444,466.11335968571234
-8.910364243543398,465.1722913320831
-8.909965826924115,464.231223106783
-8.909567194312478,463.2901550095294
-8.909168347690379,462.3490870400408
-8.908769289039702,461.40801919803613
-8.90837002034233,460.4669514832326
-8.907970543580157,459.5258838953498
-8.907570860735063,458.58481643410556
-8.907170973788942,457.64374909921764
-8.906770884723674,456.70268189040536
-8.906370595521148,455.7616148073861
-8.905970108163249,454.82054784987906
-8.905569424631869,453.8794810176023
-8.905168546908886,452.93841431027334
-8.904767476976193,451.99734772761155
-8.904366216815678,451.0562812693349
-8.903964768409223,450.1152149351618
-8.903563133738714,449.17414872481055
-8.90316131478604,448.23308263799896
-8.90275931353309,447.29201667444636
-8.902357131961748,446.3509508338699
-8.901954772053895,445.40988511598897
-8.901552235791431,444.4688195205217
-8.90114952515623,443.52775404718557
-8.900746642130185,442.5866886957
-8.900343588695181,441.6456234657824
-8.899940366833105,440.70455835715217
-8.899536978525843,439.76349336952677
-8.899133425755283,438.82242850262435
-8.898729710503309,437.88136375616426
-8.89832583475181,436.94029912986366
-8.897921800482672,435.999234623442
-8.897517609677783,435.05817023661706
-8.897113264319028,434.11710596910666
-8.89670876638829,433.17604182063013
-8.896304117867462,432.2349777909048
-8.895899320738428,431.29391387964995
-8.895494376983073,430.3528500865835
-8.895089288583286,429.4117864114233
-8.894684057520953,428.4707228538885
-8.894278685777964,427.52965941369695
-8.893873175336195,426.5885960905671
-8.893467528177544,425.6475328842175
-8.893061746283891,424.7064697943657
-8.892655831637125,423.7654068207311
-8.892249786219136,422.82434396303097
-8.891843612011805,421.8832812209847
-8.891437310997022,420.9422185943101
-8.89103088515667,420.00115608272506
-8.890624336472639,419.06009368594863
-8.890217666926816,418.1190314036985
-8.889810878501084,417.1779692356939
-8.889403973177334,416.23690718165244
-8.888996952937445,415.29584524129217
-8.888589819763315,414.3547834143325
-8.888182575636824,413.41372170049044
-8.887775222539858,412.47266009948567
-8.887367762454305,411.5315986110358
-8.886960197362054,410.5905372348587
-8.886552529244986,409.64947597067356
-8.886144760084992,408.70841481819815
-8.885736891863957,407.76735377715136
-8.885328926563767,406.82629284725107
-8.884920866166311,405.88523202821534
-8.884512712653475,404.94417131976337
-8.884104468007145,404.0031107216126
-8.883696134209206,403.062050233482
-8.883287713241547,402.12098985508976
-8.882879207086054,401.17992958615366
-8.88247061772461,400.23886942639274
-8.882061947139109,399.29780937552476
-8.881653197311435,398.3567494332688
-8.881244370223467,397.4156895993427
-8.880835467857104,396.47462987346444
-8.880426492194221,395.533570255353
-8.880017445216716,394.5925107447262
-8.879608328906466,393.65145134130296
-8.87919914524536,392.71039204480127
-8.87878989621529,391.76933285493897
-8.878380583798135,390.8282737714354
-8.877971209975788,389.8872147940079
-8.87756177673013,388.94615592237557
-8.877152286043053,388.0050971562566
-8.876742739896438,387.0640384953685
-8.876333140272175,386.12297993943076
-8.875923489152152,385.1819214881608
-8.875513788518255,384.2408631412778
-8.875104040352367,383.2998048984997
-8.874694246636377,382.3587467595442
-8.874284409352175,381.4176887241306
-8.87387453048164,380.4766307919765
-8.873464612006666,379.53557296280087
-8.873054655909135,378.5945152363218
-8.872644664170936,377.65345761225706
-8.872234638773953,376.71240009032596
-8.87182458170008,375.7713426702458
-8.871414494931194,374.830285351736
-8.871004380449184,373.88922813451416
-8.87059424023594,372.94817101829835
-8.870184076273347,372.0071140028079
-8.869773890543293,371.06605708776
-8.869363685027661,370.12500027287393
-8.86895346170834,369.1839435578679
-8.868543222567217,368.2428869424593
-8.868132969586176,367.30183042636753
-8.86772270474711,366.36077400931015
-8.867312430031896,365.4197176910064
-8.86690214742243,364.478661471174
-8.866491858900595,363.5376053495309
-8.866081566448273,362.5965493257962
-8.865671272047356,361.65549339968766
-8.865260977679732,360.7144375709242
-8.864850685327282,359.77338183922376
-8.864440396971897,358.8323262043044
-8.86403011459546,357.89127066588503
-8.86361984017986,356.95021522368387
-8.863209575706987,356.0091598774185
-8.862799323158724,355.06810462680846
-8.862389084516956,354.1270494715709
-8.86197886176357,353.1859944114252
-8.861568656880458,352.2449394460892
-8.861158471849496,351.3038845752807
-8.860748308652582,350.362829798719
-8.860338169271595,349.4217751161216
-8.859928055688426,348.4807205272077
-8.859517969884958,347.5396660316951
-8.859107913843083,346.59861162930173
-8.858697889544683,345.65755731974673
-8.858287898971646,344.71650310274777
-8.857877944105857,343.7754489780238
-8.857468026929205,342.83439494529284
-8.857058149423576,341.89334100427277
-8.856648313570854,340.9522871546828
-8.85623852135293,340.01123339624024
-8.855828774751691,339.07017972866464
-8.855419075749019,338.12912615167363
-8.8550094263268,337.18807266498504
-8.854599828466927,336.24701926831824
-8.854190284151283,335.30596596139065
-8.853780795361752,334.36491274392137
-8.853371364080225,333.42385961562843
-8.85296199228859,332.4828065762298
-8.852552681968724,331.5417536254443
-8.852143435102525,330.6007007629897
-8.85173425367187,329.65964798858516
-8.851325139658655,328.7185953019486
-8.850916095044761,327.77754270279786
-8.850507121812074,326.83649019085203
-8.850098221942483,325.89543776582883
-8.849689397417874,324.95438542744733
-8.849280650220132,324.01333317542515
-8.848871982331147,323.07228100948066
-8.848463395732804,322.1312289293328
-8.84805489240699,321.1901769346991
-8.847646474335589,320.24912502529855
-8.847238143500489,319.3080732008494
-8.846829901883579,318.3670214610693
-8.846421751466742,317.42596980567754
-8.846013694231868,316.48491823439156
-8.845605732160843,315.54386674693063
-8.845197867235548,314.6028153430124
-8.844790101437878,313.661764022355
-8.844382436749715,312.7207127846776
-8.843974875152945,311.7796616296975
-8.843567418629458,310.8386105571341
-8.84316006916114,309.89755956670535
-8.842752828729875,308.9565086581288
-8.842345699317551,308.01545783112397
-8.841938682906054,307.07440708540815
-8.84153178147727,306.13335642070064
-8.84112499701309,305.19230583671924
-8.840718331495395,304.251255333182
-8.840311786906073,303.31020490980785
-8.839905365227017,302.3691545663146
-8.839499068440103,301.42810430242116
-8.839092898527225,300.48705411784545
-8.838686857470266,299.54600401230556
-8.838280947251116,298.6049539855205
-8.837875169851658,297.66390403720783
-8.83746952725378,296.72285416708667
-8.837064021439375,295.7818043748751
-8.83665865439032,294.84075466029077
-8.8362534280885,293.89970502305295
-8.835848344515812,292.9586554628792
-8.835443405654138,292.0176059794887
-8.835038613485361,291.0765565725992
-8.834633969991375,290.1355072419288
-8.834229477154057,289.1944579871965
-8.833825136955303,288.25340880811984
-8.833420951376995,287.3123597044181
-8.83301692240102,286.3713106758091
-8.832613052009265,285.43026172201075
-8.832209342183615,284.4892128427421
-8.831805794905959,283.54816403772094
-8.831402412158182,282.6071153066662
-8.830999195922171,281.66606664929583
-8.830596148179815,280.7250180653277
-8.830193270913,279.78396955448125
-8.829790566103606,278.8429211164736
-8.829388035733526,277.90187275102403
-8.828985681784648,276.9608244578506
-8.828583506238852,276.019776236671
-8.828181511078034,275.0787280872047
-8.827779698284072,274.13768000916883
-8.827378069838858,273.1966320022829
-8.826976627724273,272.2555840662645
-8.826575373922207,271.3145362008317
-8.826174310414547,270.3734884057037
-8.825773439183184,269.43244068059806
-8.825372762209996,268.4913930252337
-8.824972281476873,267.55034543932874
-8.824571998965705,266.60929792260106
-8.824171916658374,265.66825047476976
-8.823772036536766,264.7272030955523
-8.823372360582775,263.78615578466787
-8.822972890778278,262.8451085418345
-8.822573629105172,261.90406136677
-8.822174577545331,260.9630142591935
-8.821775738080651,260.0219672188226
-8.821377112693021,259.08092024537655
-8.820978703364318,258.139873338573
-8.820580512076432,257.1988264981299
-8.820182540811256,256.25777972376665
-8.819784791550669,255.3167330152008
-8.819387266276557,254.37568637215054
-8.818989966970815,253.4346397943351
-8.818592895615321,252.49359328147176
-8.818196054191967,251.55254683327982
-8.81779944468264,250.61150044947718
-8.81740306906922,249.67045412978158
-8.817006929333598,248.72940787391232
-8.816611027457661,247.78836168158688
-8.816215365423297,246.84731555252452
-8.81581994521239,245.90626948644308
-8.815424768806825,244.9652234830603
-8.815029838188496,244.0241775420956
-8.814635155339282,243.08313166326639
-8.81424072224107,242.1420858462918
-8.813846540875751,241.2010400908898
-8.81345261322521,240.25999439677818
-8.813058941271333,239.31894876367625
-8.812665526996005,238.37790319130133
-8.812272372381116,237.43685767937276
-8.811879479408551,236.49581222760847
-8.811486850060195,235.5547668357262
-8.811094486317938,234.6137215034452
-8.810702390163664,233.67267623048303
-8.810310563579263,232.73163101655874
-8.809919008546615,231.7905858613903
-8.80952772704761,230.84954076469552
-8.809136721064139,229.90849572619388
-8.808745992578084,228.96745074560243
-8.808355543571334,228.02640582264075
-8.80796537602577,227.0853609570264
-8.807575491923286,226.14431614847751
-8.807185893245764,225.2032713967132
-8.806796581975092,224.26222670145089
-8.806407560093158,223.32118206240995
-8.806018829581845,222.38013747930796
-8.805630392423042,221.43909295186313
-8.805242250598637,220.49804847979448
-8.804854406090517,219.55700406281954
-8.804466860880565,218.61595970065747
-8.804079616950668,217.67491539302625
-8.803692676282713,216.73387113964355
-8.803306040858589,215.7928269402288
-8.80291971266018,214.8517827944994
-8.802533693669377,213.91073870217454
-8.802147985868062,212.96969466297213
-8.801762591238123,212.02865067661
-8.801377511761446,211.08760674280737
-8.80099274941992,210.14656286128172
-8.800608306195429,209.2055190317523
-8.80022418406986,208.264475253937
-8.7998403850251,207.32343152755354
-8.799456911043036,206.38238785232133
-8.799073764105554,205.44134422795776
-8.798690946194542,204.50030065418196
-8.798308459291885,203.55925713071196
-8.79792630537947,202.61821365726541
-8.797544486439186,201.6771702335618
-8.797163004452914,200.73612685931846
-8.796781861402545,199.7950835342546
-8.796401059269966,198.85404025808808
-8.79602060003706,197.91299703053676
-8.795640485685718,196.97195385131997
-8.795260718197826,196.0309107201551
-8.794881299555266,195.08986763676137
-8.79450223173993,194.14882460085659
-8.7941235167337,193.20778161215873
-8.793745156518469,192.266738670387
-8.793367153076117,191.32569577525885
-8.792989508388533,190.38465292649343
-8.792612224437605,189.44361012380867
-8.792235303205217,188.5025673669225
-8.791858746673258,187.56152465555405
-8.791482556823613,186.62048198942082
-8.79110673563817,185.67943936824202
-8.790731285098817,184.7383967917355
-8.790356207187436,183.79735425961917
-8.789981503885915,182.85631177161224
-8.789607177176146,181.91526932743218
-8.789233229040008,180.97422692679817
-8.788859661459393,180.03318456942813
-8.788486476416185,179.09214225503996
-8.78811367589227,178.15109998335282
-8.787741261869538,177.21005775408415
-8.787369236329873,176.26901556695316
-8.786997601255162,175.32797342167783
-8.786626358627291,174.38693131797595
-8.78625551042815,173.4458892555668
-8.785885058639622,172.5048472341678
-8.785515005243592,171.56380525349817
-8.78514535222195,170.62276331327567
-8.784776101556584,169.68172141321838
-8.784407255229379,168.74067955304548
-8.784038815222218,167.7996377324743
-8.783670783516992,166.85859595122417
-8.783303162095587,165.91755420901288
-8.782935952939889,164.9765125055584
-8.782569158031784,164.03547084057993
-8.78220277935316,163.09442921379485
-8.781836818885902,162.15338762492243
-8.781471278611896,161.21234607368058
-8.781106160513033,160.27130455978713
-8.780741466571193,159.3302630829613
-8.78037719876827,158.38922164292057
-8.780013359086146,157.44818023938413
-8.779649949506709,156.5071388720699
-8.779286972011842,155.56609754069572
-8.778924428583439,154.62505624498084
-8.778562321203381,153.68401498464266
-8.778200651853554,152.74297375940046
-8.777839422515848,151.80193256897203
-8.777478635172148,150.86089141307536
-8.77711829180434,149.9198502914296
-8.776758394394314,148.97880920375266
-8.776398944923951,148.03776814976246
-8.776039945375144,147.09672712917813
-8.775681397729775,146.15568614171718
-8.775323303969731,145.2146451870988
-8.774965666076902,144.27360426504092
-8.77460848603317,143.33256337526137
-8.774251765820427,142.39152251747936
-8.773895507420551,141.45048169141234
-8.773539712815436,140.50944089677958
-8.773184383986969,139.56840013329892
-8.772829522917034,138.62735940068828
-8.772475131587514,137.68631869866684
-8.772121211980304,136.745278026952
-8.771767766077284,135.80423738526315
-8.771414795860343,134.86319677331798
-8.771062303311368,133.92215619083441
-8.770710290412245,132.9811156375318
-8.770358759144859,132.04007511312741
-8.770007711491099,131.09903461734055
-8.769657149432852,130.1579941498891
-8.769307074952003,129.2169537104909
-8.768957490030438,128.27591329886528
-8.768608396650045,127.33487291472957
-8.76825979679271,126.39383255780302
-8.767911692440322,125.45279222780354
-8.767564085574765,124.51175192444896
-8.767216978177926,123.5707116474586
-8.76687037223169,122.6296713965497
-8.766524269717944,121.68863117144173
-8.766178672618581,120.74759097185245
-8.76583358291548,119.80655079749965
-8.765489002590531,118.86551064810271
-8.765144933625619,117.924470523379
-8.764801378002634,116.98343042304776
-8.764458337703456,116.04239034682685
-8.764115814709978,115.10135029443418
-8.763773811004086,114.160310265589
-8.763432328567664,113.21927026000861
-8.763091369382598,112.27823027741236
-8.762750935430777,111.3371903175181
-8.762411028694087,110.39615038004374
-8.762071651154415,109.45511046470844
-8.761732804793645,108.51407057122967
-8.761394491593666,107.57303069932664
-8.761056713536368,106.6319908487173
-8.76071947260363,105.69095101911941
-8.760382770777344,104.74991121025228
-8.760046610039396,103.80887142183335
-8.759710992371671,102.86783165358176
-8.759375919756055,101.92679190521548
-8.759041394174437,100.98575217645237
-8.758707417608704,100.04471246701164
-8.75837399204074,99.10367277661071
-8.758041119452432,98.16263310496888
-8.75770880182567,97.22159345180393
-8.757377041142336,96.28055381683377
-8.75704583938432,95.3395141997777
-8.756715198533506,94.39847460035305
-8.756385120571782,93.45743501827911
-8.756055607481036,92.51639545327376
-8.755726661243154,91.57535590505488
-8.75539828384002,90.6343163733416
-8.755070477253522,89.69327685785147
-8.754743243465548,88.75223735830369
-8.754416584457983,87.81119787441617
-8.754090502212716,86.87015840590671
-8.75376499871163,85.92911895249452
-8.753440075936613,84.98807951389716
-8.753115735869555,84.04704008983376
-8.752791980492338,83.10600068002223
-8.752468811786851,82.16496128418045
-8.75214623173498,81.22392190202761
-8.751824242318612,80.28288253328121
-8.751502845519632,79.3418431776604
-8.751182043319927,78.40080383488316
-8.750861837701388,77.45976450466729
-8.750542230645895,76.51872518673201
-8.750223224135338,75.57768588079483
-8.749904820151604,74.63664658657487
-8.749587020676579,73.69560730379013
-8.74926982769215,72.75456803215839
-8.748953243180203,71.81352877139891
-8.748637269122623,70.87248952122914
-8.748321907501301,69.93145028136827
-8.74800716029812,68.99041105153424
-8.747693029494968,68.04937183144487
-8.74737951707373,67.10833262081941
-8.747066625016297,66.16729341937534
-8.74675435530455,65.2262542268318
-8.746442709920377,64.28521504290667
-8.746131690845669,63.34417586731796
-8.745821300062307,62.40313669978475
-8.745511539552181,61.46209754002456
-8.745202411297175,60.52105838775657
-8.74489391727918,59.58001924269867
-8.74458605948008,58.63898010456872
-8.744278839881758,57.697940973086006
-8.743972260466107,56.756901847967924
-8.74366632321501,55.81586272893374
-8.743361030110353,54.874823615701246
-8.743056383134025,53.93378450798838
-8.742752384267913,52.99274540551437
-8.742449035493898,52.05170630799665
-8.742146338793875,51.110667215154464
-8.741844296149726,50.16962812670562
-8.741542909543336,49.22858904236807
-8.741242180956593,48.287549961861004
-8.740942112371389,47.346510884902344
-8.740642705769602,46.405471811209935
-8.740343963133121,45.464432740502986
-8.740045886443838,44.52339367249898
-8.739748477683635,43.582354606917065
-8.739451738834397,42.64131554347523
-8.739155671878015,41.700276481891294
-8.738860278796373,40.759237421884436
-8.73856556157136,39.8181983631722
-8.738271522184858,38.87715930547371
-8.737978162618756,37.93612024850694
-8.737685484854945,36.9950811919897
-8.737393490875302,36.0540421356412
-8.737102182661726,35.11300307917894
-8.736811562196092,34.171964022322086
-8.736521631460294,33.2309249647886
-8.736232392436214,32.28988590629626
-8.735943847105744,31.348846846564385
-8.735655997450767,30.40780778531034
-8.735368845453166,29.466768722253377
-8.735082393094837,28.525729657111384
-8.734796642357656,27.584690589602218
-8.734511595223518,26.643651519445143
-8.734227253674305,25.702612446357577
-8.733943619691908,24.761573370058684
-8.733660695258209,23.82053429026645
-8.733378482355095,22.879495206698692
-8.733096982964456,21.938456119074644
-8.732816199068175,20.997417027111766
-8.732536132648141,20.056377930529237
-8.732256785686241,19.11533882904496
-8.73197816016436,18.174299722376816
-8.731700258064382,17.23326061024406
-8.731423081368199,16.292221492364078
-8.731146632057696,15.35118236845615
-8.730870912114758,14.410143238238092
-8.730595923521273,13.469104101427789
-8.730321668259126,12.528064957744533
-8.730048148310203,11.587025806905729
-8.729775365656398,10.645986648630569
-8.729503322279589,9.704947482636925
-8.729232020161666,8.763908308642755
-8.728961461284516,7.822869126367209
-8.728691647630022,6.88182993552779
-8.728422581180075,5.940790735843663
-8.728154263916561,4.999751527032728
-8.727886697821365,4.058712308812872
-8.727619884876374,3.1176730809033018
-8.727353827063475,2.176633843021463
-8.727088526364556,1.2355945948865639
-8.726823984761502,0.29455533621656116
-8.726560204236197,-0.6464839332707726
-8.726297186770534,-1.5875232138561302
-8.726034934346394,-2.528562505822123
-8.725773448945667,-3.469601809449472
-8.725512732550238,-4.410641125020376
-8.725252787141994,-5.3516804528169075
-8.72499361470282,-6.292719793119829
-8.724735217214603,-7.2337591462117246
-8.724477596659233,-8.174798512373386
-8.724220755018596,-9.115837891886912
-8.723964694274573,-10.056877285034389
-8.723709416409058,-10.99791669209668
-8.723454923403931,-11.938956113356298
-8.723201217241085,-12.879995549093962
-8.722948299902404,-13.821034999591902
-8.722696173369771,-14.762074465132173
-8.722444839625076,-15.70311394599554
-8.722194300650207,-16.644153442464628
-8.72194455842705,-17.585192954820116
-8.72169561493749,-18.526232483344188
-8.721447472163412,-19.467272028319
-8.721200132086706,-20.40831159002525
-8.720953596689256,-21.349351168745557
-8.720707867952953,-22.29039076476063
-8.72046294785968,-23.23143037835264
-8.720218838391322,-24.172470009803718
-8.71997554152977,-25.113509659394623
-8.719733059256907,-26.054549327407912
-8.719491393554623,-26.995589014124363
-8.719250546404801,-27.936628719826103
-8.71901051978933,-28.877668444795233
-8.718771315690095,-29.818708189312517
-8.718532936088984,-30.759747953660565
-8.718295382967884,-31.700787738120155
-8.718058658308681,-32.641827542973346
-8.71782276409326,-33.58286736850228
-8.717587702303511,-34.5239072149878
-8.71735347492132,-35.4649470827124
-8.717120083928569,-36.40598697195685
-8.71688753130715,-37.347026883003295
-8.716655819038946,-38.28806681613385
-8.716424949105845,-39.22910677162925
-8.716194923489734,-40.170146749772144
-8.715965744172502,-41.111186750843274
-8.715737413136033,-42.05222677512475
-8.715509932362208,-42.99326682289866
-8.715283303832923,-43.9343068944458
-8.715057529530064,-44.87534699004878
-8.71483261143551,-45.81638710998833
-8.714608551531153,-46.757427254546556
-8.71438535179888,-47.6984674240056
-8.714163014220574,-48.639507618646235
-8.713941540778126,-49.58054783875103
-8.71372093345342,-50.52158808460075
-8.713501194228346,-51.46262835647755
-8.713282325084784,-52.403668654663505
-8.713064328004627,-53.34470897943939
-8.712847204969757,-54.2857493310878
-8.712630957962062,-55.226789709889516
-8.712415588963431,-56.16783011612658
-8.712201099955749,-57.108870550081235
-8.711987492920901,-58.04991101203416
-8.711774769840778,-58.99095150226748
-8.711562932697262,-59.93199202106338
-8.711351983472241,-60.87303256870254
-8.711141924147604,-61.8140731454676
-8.710932756705233,-62.755113751639286
-8.71072448312702,-63.6961543874998
-8.710517105394846,-64.6371950533312
-8.7103106254906,-65.57823574941419
-8.710105045396173,-66.51927647603148
-8.709900367093447,-67.46031723346377
-8.709696592564306,-68.40135802199313
-8.709493723790642,-69.3423988419018
-8.70929176275434,-70.28343969347043
-8.709090711437284,-71.22448057698169
-8.708890571821367,-72.16552149271631
-8.708691345888468,-73.1065624409564
-8.708493035620478,-74.04760342198405
-8.708295642999285,-74.98864443608011
-8.708099170006768,-75.92968548352708
-8.707903618624822,-76.87072656460577
-8.707708990835332,-77.81176767959833
-8.707515288620183,-78.7528088287868
-8.707322513961259,-79.69385001245202
-8.707130668840449,-80.6348912308765
-8.706939755239642,-81.57593248434105
-8.706749775140722,-82.51697377312779
-8.706560730525577,-83.45801509751888
-8.706372623376094,-84.39905645779506
-8.706185455674156,-85.34009785423883
-8.705999229401653,-86.281139287131
-8.705813946540474,-87.22218075675374
-8.705629609072496,-88.16322226338916
-8.705446218979615,-89.10426380731795
-8.705263778243715,-90.04530538882283
-8.705082288846683,-90.98634700818442
-8.7049017527704,-91.92738866568489
-8.70472217199676,-92.86843036160639
-8.704543548507651,-93.80947209622974
-8.704365884284952,-94.75051386983735
-8.704189181310554,-95.6915556827101
-8.704013441566342,-96.63259753513015
-8.703838667034207,-97.57363942737955
-8.70366485969603,-98.51468135973906
-8.703492021533696,-99.4557233324913
-8.703320154529102,-100.39676534591706
-8.703149260664125,-101.33780740029833
-8.702979341920653,-102.27884949591737
-8.702810400280576,-103.21989163305491
-8.702642437725777,-104.16093381199349
-8.702475456238146,-105.1019760330139
-8.702309457799569,-106.0430182963983
-8.70214444439193,-106.98406060242876
-8.701980417997117,-107.92510295138605
-8.701817380597017,-108.86614534355277
-8.70165533417352,-109.8071877792097
-8.701494280708506,-110.7482302586389
-8.701334222183867,-111.68927278212253
-8.701175160581483,-112.63031534994137
-8.701017097883248,-113.57135796237799
-8.700860036071045,-114.51240061971309
-8.700703977126762,-115.4534433222289
-8.700548923032285,-116.39448607020753
-8.7003948757695,-117.33552886392967
-8.700241837320295,-118.2765717036779
-8.700089809666554,-119.21761458973309
-8.699938794790166,-120.15865752237724
-8.699788794673019,-121.09970050189261
-8.699639811296995,-122.04074352855982
-8.699491846643983,-122.9817866026615
-8.699344902695874,-123.92282972447846
-8.699198981434545,-124.86387289429274
-8.69905408484189,-125.80491611238658
-8.698910214899795,-126.74595937904066
-8.698767373590144,-127.68700269453753
-8.698625562894826,-128.62804605915804
-8.698484784795726,-129.56908947318422
-8.698345041274731,-130.51013293689832
-8.698206334313728,-131.45117645058096
-8.698068665894603,-132.39222001451486
-8.697932037999243,-133.33326362898066
-8.697796452609536,-134.27430729426058
